batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
150,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brwq3p.mpg,55,105,1.461364984512329,0.9228039241920485
150,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srwf1p.mpg,157,207,2.469625234603882,0.9447967901597626
150,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbwp5n.mpg,21,71,2.4313576221466064,0.9220050955569046
150,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swbs1p.mpg,16,66,2.62949538230896,0.983203861909701
151,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwbn3p.mpg,88,138,2.4830451011657715,0.9549622849051083
151,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwip6s.mpg,11,61,2.026336908340454,0.9373174006521001
151,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbat6s.mpg,242,292,3.326735734939575,0.9735041415035112
151,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgahzs.mpg,31,81,2.0043060779571533,0.9387598238491571
151,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srwl3n.mpg,131,181,2.0519556999206543,0.959962325826459
151,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbiy9n.mpg,81,131,2.2444894313812256,0.9368918696438207
151,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgwr4s.mpg,111,161,1.995959997177124,0.8782445187900888
151,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwt9n.mpg,32,82,2.1893954277038574,0.9313320090518077
151,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgbu1n.mpg,8,58,4.343947410583496,0.9031238989032927
151,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwa9p.mpg,143,193,2.377335786819458,0.9433357113220577
151,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brav7n.mpg,78,128,2.630601406097412,0.9202574950393444
151,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swbf2s.mpg,222,272,2.9956657886505127,0.9302710752867783
151,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brbp9p.mpg,234,284,3.684363842010498,0.9325276884297962
151,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swiy8a.mpg,188,238,1.684074878692627,0.9308571846159912
151,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgat9p.mpg,16,66,1.7301642894744873,0.8966518358107433
151,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwat3p.mpg,117,167,2.09956693649292,0.8962709829123909
152,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brwd6a.mpg,81,131,2.7487802505493164,0.9672971167897045
152,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbwr4a.mpg,73,123,2.3749895095825195,0.9429729346751508
152,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbim7n.mpg,208,258,3.620020627975464,0.890305163570382
152,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwab7p.mpg,106,156,2.3473968505859375,0.9363726404431494
152,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbib7p.mpg,155,205,2.1682417392730713,0.8255966259212506
152,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrin4s.mpg,88,138,1.9700310230255127,0.8999441250543675
152,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/prwt3n.mpg,101,151,2.195094108581543,0.9054436975934156
152,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/prwa1n.mpg,189,239,3.0314266681671143,0.9476000541103223
152,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swir2s.mpg,229,279,3.4636616706848145,0.9496408635379663
152,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swar8a.mpg,107,157,2.191080093383789,0.9013393462099902
152,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbid1n.mpg,63,113,1.7709722518920898,0.9101270277603339
152,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbwn9n.mpg,58,108,1.8609776496887207,0.8703185937169965
152,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgil5p.mpg,77,127,2.5495352745056152,0.9518995165102094
152,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgbs7p.mpg,46,96,2.4181020259857178,0.9244072462699027
152,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwab6s.mpg,168,218,3.0454764366149902,0.9463266631441594
152,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgav4s.mpg,159,209,3.0859479904174805,0.9386629312994663
153,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwd9n.mpg,73,123,1.921858310699463,0.9031832565316184
153,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbir6s.mpg,183,233,3.0304300785064697,0.9024790493262111
153,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwu2a.mpg,143,193,2.4422168731689453,0.8777254986852869
153,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbbh3p.mpg,99,149,1.817596673965454,0.8012978122676323
153,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbab9n.mpg,205,255,3.8020682334899902,0.9825829269572712
153,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwbo8s.mpg,244,294,3.552485466003418,0.9489696642317886
153,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgac2s.mpg,96,146,1.8466705083847046,0.9264124532683615
153,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgbe1n.mpg,45,95,2.05574369430542,0.9043246164812087
153,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/briv3n.mpg,228,278,3.8838562965393066,0.976625007805466
153,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwbi4s.mpg,59,109,2.6725194454193115,0.9598117941044273
153,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbiizs.mpg,27,77,2.3735098838806152,0.8754380473122774
153,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgwlzs.mpg,171,221,3.199359893798828,0.9608412394730957
153,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgbc8a.mpg,133,183,2.1246511936187744,0.8030637905067632
153,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrab2a.mpg,213,263,3.5998759269714355,0.9456744834116856
153,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrin5p.mpg,142,192,1.8313238620758057,0.9341318273671627
153,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swiy7p.mpg,17,67,3.1872873306274414,0.9708387237144032
154,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pris3p.mpg,26,76,2.46932053565979,0.94663562111237
154,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgbk6s.mpg,247,297,3.964698553085327,0.9923828712288009
154,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwq7n.mpg,180,230,3.0105481147766113,0.953365640912545
154,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbwu6a.mpg,62,112,1.7895474433898926,0.8132940792122424
154,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbwo2a.mpg,8,58,3.6373584270477295,0.9925776469056344
154,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brbc9n.mpg,240,290,3.629133939743042,0.9756616147444908
154,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrwv1p.mpg,60,110,1.9473198652267456,0.8751812684006806
154,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrah6a.mpg,0,50,3.331346035003662,0.9673465341065708
154,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgin1p.mpg,56,106,1.9613449573516846,0.9214890617790279
154,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbbi7n.mpg,21,71,3.996721029281616,0.9160457681754652
154,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwbg9p.mpg,135,185,2.005751848220825,0.9317060290911919
154,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbs6a.mpg,236,286,2.7510695457458496,0.9595288858838577
154,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swbz3n.mpg,182,232,2.072420835494995,0.8772981732832894
154,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgbb2a.mpg,50,100,1.7128607034683228,0.9231971969158234
154,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brap6a.mpg,92,142,2.4750499725341797,0.8687509692571902
154,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrbu8a.mpg,156,206,1.4524258375167847,0.8095916465303475
155,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgbp4s.mpg,22,72,2.1131417751312256,0.9327676349266968
155,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brap3n.mpg,100,150,2.447643518447876,0.9188871001644033
155,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgix5n.mpg,114,164,2.6036536693573,0.9064352082742203
155,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swbl7p.mpg,127,177,1.9642707109451294,0.9007278227300035
155,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swws4s.mpg,87,137,2.8876535892486572,0.9381984316892436
155,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgwaza.mpg,2,52,4.217291831970215,0.9999760889359322
155,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgil4s.mpg,15,65,2.5396504402160645,0.9373353609769176
155,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brip1p.mpg,44,94,1.7748337984085083,0.8899606999292881
155,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbwk8s.mpg,223,273,3.590315341949463,0.9276168774286727
155,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srwr7n.mpg,14,64,2.9984569549560547,0.9689978413114646
155,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/braj1p.mpg,20,70,1.8189623355865479,0.9372851468824086
155,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrwi4a.mpg,146,196,2.5531885623931885,0.9442161298903852
155,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swbl6s.mpg,114,164,2.1583690643310547,0.9122604849293151
155,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbwb4a.mpg,66,116,2.6062653064727783,0.9238485081116082
155,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lban3p.mpg,44,94,1.7865471839904785,0.9475271975790083
155,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbal8a.mpg,136,186,2.2127232551574707,0.897660451151167
156,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgia4a.mpg,91,141,2.152710437774658,0.9115387327200781
156,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/prwg5n.mpg,143,193,2.1452105045318604,0.946166801957584
156,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgbh3n.mpg,31,81,1.766554594039917,0.932087165046572
156,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swae8s.mpg,174,224,3.6522843837738037,0.9128705236945825
156,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbim9p.mpg,224,274,3.160114049911499,0.9117376421050963
156,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swir3p.mpg,128,178,2.502621650695801,0.946674768271142
156,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swwf7p.mpg,65,115,2.280444622039795,0.9384006112526059
156,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sray3n.mpg,24,74,2.7014412879943848,0.953175087218596
156,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgwg1n.mpg,130,180,2.102001428604126,0.883043717402409
156,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbir8a.mpg,55,105,2.522120952606201,0.9147481294168706
156,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwba6a.mpg,101,151,1.6154991388320923,0.826998265511119
156,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwe1p.mpg,102,152,2.1923511028289795,0.9253939784472216
156,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrab1p.mpg,87,137,2.38590145111084,0.8637533331992789
156,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srbr5p.mpg,207,257,2.160707950592041,0.9365384805930361
156,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbs3n.mpg,21,71,2.5520222187042236,0.9554418268799113
156,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/prwn1p.mpg,232,282,3.8939833641052246,0.959103496059009
157,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbz8s.mpg,199,249,3.0405988693237305,0.956469733117458
157,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgaf4s.mpg,53,103,1.8835512399673462,0.8740017533228039
157,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbiz1p.mpg,35,85,2.064521312713623,0.8314050361557211
157,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrwi1n.mpg,137,187,2.1623971462249756,0.9136293217404472
157,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrit8s.mpg,20,70,4.002809047698975,0.906582340042371
157,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srbl2a.mpg,113,163,2.174025058746338,0.9076355897848084
157,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgwr5p.mpg,168,218,3.2974348068237305,0.9347627175083859
157,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbia1p.mpg,228,278,4.129337310791016,0.9484239312899739
157,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbbh1n.mpg,156,206,2.0046069622039795,0.848241190288468
157,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgwm5n.mpg,177,227,3.148446559906006,0.9505664000152707
157,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgbr1p.mpg,170,220,2.218876838684082,0.8720641694561397
157,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwad1n.mpg,169,219,2.8642330169677734,0.9229113512664442
157,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbmzs.mpg,203,253,2.337613582611084,0.8950267798637922
157,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgwd2a.mpg,145,195,2.024510145187378,0.929101776761559
157,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbat7p.mpg,117,167,1.944913625717163,0.841196950160737
157,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgak3p.mpg,70,120,2.1915886402130127,0.8933472754781802
158,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swbl5n.mpg,166,216,2.1605193614959717,0.8675506593875167
158,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrwu9n.mpg,236,286,4.44748067855835,0.9999425917809595
158,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pril7n.mpg,31,81,1.8530967235565186,0.947699967213193
158,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwax4s.mpg,218,268,3.556779623031616,0.9364893609463738
158,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbwm3n.mpg,53,103,1.907504916191101,0.9325451875940551
158,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwn5n.mpg,156,206,3.060706853866577,0.9517331741893567
158,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwih7p.mpg,218,268,3.6468544006347656,0.971270813928964
158,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgwu5n.mpg,164,214,3.1473896503448486,0.9416921517709166
158,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbaf4a.mpg,53,103,2.096461057662964,0.8716088335559239
158,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbbjza.mpg,176,226,3.271885633468628,0.8115908464811913
158,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brbx3p.mpg,195,245,2.310967445373535,0.9354128273771593
158,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/prbaza.mpg,81,131,2.2508881092071533,0.9359348096804608
158,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sraq9n.mpg,199,249,2.8936686515808105,0.8655591395509407
158,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwh1n.mpg,58,108,2.505768060684204,0.9414207662188585
158,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwwp4a.mpg,95,145,2.8543474674224854,0.9515887973594719
158,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgib8s.mpg,179,229,2.5893466472625732,0.901999722012117
159,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwis8s.mpg,42,92,1.7464072704315186,0.9389808233321579
159,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgwiza.mpg,83,133,2.192028045654297,0.8358135248112191
159,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srid7n.mpg,69,119,2.0371434688568115,0.9042500485358331
159,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srwl5p.mpg,123,173,1.6642628908157349,0.9019499330688843
159,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgie9n.mpg,223,273,3.074396848678589,0.9159091082592558
159,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swbz4s.mpg,39,89,2.6397171020507812,0.9657905676732733
159,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swie6a.mpg,219,269,2.9066905975341797,0.9665904862398701
159,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbwdza.mpg,53,103,2.4430816173553467,0.8991217047307772
159,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgboza.mpg,228,278,4.072719097137451,0.995843282417035
159,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brwd3n.mpg,144,194,2.2198173999786377,0.8259556862545182
159,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwih6s.mpg,18,68,1.851834774017334,0.9443804966558034
159,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbig4s.mpg,9,59,3.403395414352417,0.9911964713494719
159,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwim5p.mpg,10,60,3.3375489711761475,0.9588513494641493
159,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbaa4s.mpg,73,123,1.9385981559753418,0.7983581616701889
159,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwwi7n.mpg,21,71,2.3107495307922363,0.9277991338677751
159,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwu1p.mpg,248,298,3.605480432510376,0.9434027249572151
160,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgaeza.mpg,219,269,3.380481481552124,0.9508252751307918
160,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwbczs.mpg,233,283,2.4424221515655518,0.8815736964527106
160,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbbc3n.mpg,162,212,2.4012577533721924,0.8772296171931843
160,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgix8a.mpg,101,151,2.1161465644836426,0.9100968452912652
160,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgad7n.mpg,30,80,1.9473052024841309,0.9201570696983309
160,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwis9p.mpg,160,210,2.008324146270752,0.8522048410453698
160,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgwe5n.mpg,44,94,2.3115346431732178,0.9223079197553011
160,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwaj5n.mpg,141,191,2.0397965908050537,0.9253013899485669
160,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgiv1p.mpg,94,144,2.2183806896209717,0.8522960241689159
160,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwbpza.mpg,215,265,3.503218650817871,0.9655356522981324
160,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrwi2s.mpg,203,253,3.291426181793213,0.8628363830224889
160,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgivzs.mpg,166,216,2.6739981174468994,0.9439138764683067
160,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brap4s.mpg,107,157,1.5758395195007324,0.8751583399748845
160,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swafza.mpg,50,100,2.4363033771514893,0.916735074201736
160,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srby9p.mpg,91,141,2.8956222534179688,0.9559962633135932
160,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swar6s.mpg,247,297,3.612618923187256,0.9591087109236058
161,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbby1n.mpg,225,275,3.4692342281341553,0.9712433079457922
161,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swir4a.mpg,151,201,2.4195148944854736,0.8967826920893368
161,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwij2s.mpg,69,119,2.422823905944824,0.9716413264669139
161,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbbn8a.mpg,25,75,1.935441017150879,0.9442742573244433
161,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbl9n.mpg,54,104,1.4645652770996094,0.9133265261857125
161,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgby4s.mpg,156,206,2.2590720653533936,0.88885872208657
161,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brav8s.mpg,221,271,3.3150081634521484,0.96451065378087
161,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwio2a.mpg,183,233,3.2084312438964844,0.9219170472272579
161,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sriq8a.mpg,163,213,2.52052903175354,0.95968158995672
161,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pris2s.mpg,37,87,1.936699628829956,0.9401501870436318
161,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbwh5n.mpg,54,104,1.789481520652771,0.9448492686213131
161,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwbx8s.mpg,18,68,2.885584592819214,0.955650209456536
161,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgbf8s.mpg,70,120,2.3064656257629395,0.9176115506786477
161,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgbk8a.mpg,226,276,3.4395647048950195,0.9787032348593886
161,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwab5n.mpg,194,244,2.9687647819519043,0.9521889073523577
161,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrbo4a.mpg,178,228,2.955247640609741,0.9446668388990421
162,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbaczs.mpg,135,185,2.0281245708465576,0.821362360326713
162,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgby5p.mpg,63,113,1.994352102279663,0.93199009781436
162,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwib4a.mpg,81,131,2.654451847076416,0.9390519393698304
162,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbf7p.mpg,153,203,3.0430073738098145,0.9791338859508996
162,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lban4a.mpg,60,110,1.7972233295440674,0.9085615986135923
162,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrwb9p.mpg,43,93,1.7527713775634766,0.9244933479606571
162,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgak1n.mpg,173,223,2.8864808082580566,0.922884942594747
162,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgwu8a.mpg,199,249,2.7608377933502197,0.9542300679479578
162,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwbv4a.mpg,6,56,3.662034749984741,0.992477391956621
162,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbas1p.mpg,250,300,4.385656833648682,0.9990690031927387
162,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgit6a.mpg,229,279,2.9838461875915527,0.9638291275585067
162,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pram1n.mpg,211,261,3.5889880657196045,0.9446450413615475
162,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brbj6a.mpg,52,102,1.52134108543396,0.8261729429218275
162,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgwo1n.mpg,235,285,2.6219019889831543,0.9541199202690059
162,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbiazs.mpg,86,136,1.8990888595581055,0.9030085401261627
162,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbakzs.mpg,151,201,2.8560256958007812,0.9425128743079302
163,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbai6a.mpg,68,118,1.6984009742736816,0.9189957198808855
163,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbbuzs.mpg,216,266,3.125030994415283,0.9446672222889844
163,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwixzs.mpg,77,127,2.355074405670166,0.949041882158554
163,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srieza.mpg,117,167,2.9000582695007324,0.94170152738753
163,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwib2s.mpg,24,74,1.6866374015808105,0.9372958847851047
163,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srbr6a.mpg,62,112,2.3771018981933594,0.945778771433755
163,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lraa9n.mpg,248,298,4.379976749420166,0.9955517445158311
163,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbwc8s.mpg,206,256,3.474694013595581,0.9265068920679342
163,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrbh8s.mpg,164,214,2.255965232849121,0.8717279295558396
163,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwbx9p.mpg,26,76,1.6471374034881592,0.892017888043953
163,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgaz7p.mpg,233,283,3.739452838897705,0.9402260252092866
163,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbizzs.mpg,182,232,2.0889029502868652,0.8645453294624909
163,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbig3n.mpg,58,108,2.547029495239258,0.9126148441481349
