batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
78,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362143216457594387/00008.mp4,22,172,1.1679332256317139,0.2658983084460003
78,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362143216457594387/00021.mp4,73,223,1.3327006101608276,0.5523102701710854
78,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362143216457594387/00025.mp4,78,228,1.4336521625518799,0.8810530742944734
78,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00006.mp4,80,230,1.092855453491211,0.7052157092123645
78,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362193467574893437/00002.mp4,27,177,1.190468192100525,0.6031971423761155
78,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362193467574893437/00007.mp4,118,268,3.8939266204833984,0.9999999999999998
78,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362460185044046481/00014.mp4,52,202,1.1144483089447021,0.4645593491295763
78,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362460185044046481/00024.mp4,46,196,1.1768375635147095,0.5697890790305458
79,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00008.mp4,100,250,1.2711975574493408,0.6999677443257696
79,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00034.mp4,138,288,4.148640155792236,0.9999999999999998
79,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00014.mp4,44,194,1.0815500020980835,0.3896621933635124
79,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00046.mp4,135,285,1.4181809425354004,0.7816258038772138
79,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00053.mp4,74,224,1.1182607412338257,0.5349776509463952
79,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362460185044046481/00028.mp4,17,167,1.0561152696609497,0.2552407759865341
79,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00002.mp4,141,291,3.583927631378174,0.9996354026412521
79,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00003.mp4,92,242,1.1565394401550293,0.5650896923604405
80,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00004.mp4,54,204,1.562626600265503,0.7731197910053959
80,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00008.mp4,96,246,1.4207911491394043,0.7304910155616274
80,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362726902513062509/00003.mp4,100,250,2.23584246635437,1.0
80,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362726902513062509/00014.mp4,11,161,1.040253758430481,0.3978511643344465
80,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00001.mp4,16,166,1.0738162994384766,0.3781035308437217
80,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00030.mp4,149,299,4.222594738006592,0.9999999999999996
80,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00002.mp4,58,208,1.3088051080703735,0.5519018528457014
80,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00010.mp4,40,190,1.0655044317245483,0.40445557999363846
81,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00044.mp4,49,199,1.2075687646865845,0.685386971051407
81,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00048.mp4,116,266,1.1454763412475586,0.6386764510506044
81,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00051.mp4,147,297,1.8562273979187012,0.7728566230909695
81,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00055.mp4,39,189,1.0565671920776367,0.5107385419050932
81,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00057.mp4,78,228,1.1282548904418945,0.6319366894746694
81,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00065.mp4,31,181,1.2465672492980957,0.5917567093806189
81,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00105.mp4,92,242,1.9118213653564453,0.8644939547331169
81,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00107.mp4,73,223,1.4765543937683105,0.9305350066029231
82,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00031.mp4,26,176,1.1854459047317505,0.5650933921513778
82,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00110.mp4,74,224,1.124179720878601,0.6146072359906662
82,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00125.mp4,86,236,1.7392401695251465,0.9874739752556467
82,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00078.mp4,4,154,1.123408317565918,0.6253825205473205
82,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00082.mp4,30,180,1.1103075742721558,0.6633819208057807
82,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00092.mp4,2,152,1.0318341255187988,0.4265652969971962
82,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00099.mp4,89,239,3.628140449523926,0.9999999999999998
82,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00132.mp4,97,247,1.0893683433532715,0.709296311697243
83,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00134.mp4,140,290,1.1587944030761719,0.6714711725978103
83,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00138.mp4,133,283,1.4471207857131958,0.7849048889866854
83,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00142.mp4,16,166,1.0605913400650024,0.3732625376008557
83,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6331559613336179781/00027.mp4,70,220,1.0608792304992676,0.44508736715232394
83,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00038.mp4,75,225,1.5857946872711182,0.818340275576914
83,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00145.mp4,146,296,4.318179607391357,0.9999999999999998
83,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00146.mp4,144,294,3.5659115314483643,1.0
83,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00147.mp4,98,248,3.8711416721343994,1.0
84,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00153.mp4,30,180,1.0811995267868042,0.443958128266216
84,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00185.mp4,121,271,3.990283489227295,0.9999999999999998
84,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00193.mp4,107,257,1.81903076171875,0.8664689454983581
84,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00196.mp4,81,231,1.505129337310791,0.8642236315652049
84,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00199.mp4,63,213,1.2304186820983887,0.7970822477578213
84,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00156.mp4,137,287,2.0918726921081543,0.9485857960284209
84,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00158.mp4,141,291,1.2367075681686401,0.8107618582074759
84,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00042.mp4,58,208,1.3099946975708008,0.6896100524857618
85,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00172.mp4,113,263,1.6024060249328613,0.8765193627701315
85,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00174.mp4,20,170,1.0484998226165771,0.44011744105005735
85,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00204.mp4,124,274,3.89060378074646,1.0
85,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00207.mp4,27,177,1.2184504270553589,0.2460784491660804
85,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00213.mp4,19,169,1.049147129058838,0.42112300951915804
85,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00221.mp4,112,262,3.736011266708374,0.9999990610139933
85,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00224.mp4,109,259,2.1595356464385986,0.995921904572523
85,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362925330002196038/00013.mp4,128,278,3.5414772033691406,0.7874655292366621
86,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362925330002196038/00014.mp4,100,250,1.2675937414169312,0.7706640612363013
86,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362925330002196038/00021.mp4,9,159,1.0570666790008545,0.20272952436842218
86,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00070.mp4,1,151,1.0613521337509155,0.4167704279219418
86,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00003.mp4,36,186,1.0617073774337769,0.4818596698808445
86,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00005.mp4,46,196,1.0860832929611206,0.4531205758405527
86,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00007.mp4,35,185,1.0569411516189575,0.3587216468114367
86,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00008.mp4,123,273,1.6648119688034058,0.8241158188267589
86,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362993619982210246/00002.mp4,74,224,1.342260718345642,0.8172681003881223
87,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363210086333922442/00011.mp4,142,292,2.559582471847534,0.9466337095314321
87,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363283530274620169/00005.mp4,75,225,1.179902195930481,0.6751618644002715
87,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363283530274620169/00012.mp4,95,245,1.218335747718811,0.6651306265857941
87,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363283530274620169/00014.mp4,32,182,1.0465681552886963,0.38729827903965536
87,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363306723098082453/00001.mp4,80,230,1.304598093032837,0.7269870295950235
87,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00071.mp4,46,196,1.0613409280776978,0.3511036308483594
87,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363581171508296879/00005.mp4,74,224,1.609386920928955,0.9941084955183542
87,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363581171508296879/00006.mp4,143,293,4.042351245880127,0.9999999999999996
88,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00012.mp4,70,220,1.2528929710388184,0.7448610815170102
88,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00013.mp4,36,186,1.0463765859603882,0.5544330601768159
88,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00015.mp4,11,161,1.2011553049087524,0.723289956949782
88,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00046.mp4,25,175,1.2444804906845093,0.6449150917557255
88,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363948391212041701/00004.mp4,15,165,1.0511884689331055,0.19132859240882402
88,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00003.mp4,22,172,1.1223667860031128,0.2379357857077524
88,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00004.mp4,88,238,1.8258697986602783,0.8732228388838443
88,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00010.mp4,57,207,1.2150415182113647,0.6068866176218349
89,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00079.mp4,100,250,3.828768491744995,0.9999999999999998
89,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00015.mp4,68,218,1.1355234384536743,0.5504220281268973
89,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00016.mp4,90,240,1.1657458543777466,0.45996941282060294
89,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00006.mp4,64,214,1.1667876243591309,0.5691383630834645
89,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00007.mp4,142,292,4.127072811126709,0.9999999999999994
89,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00014.mp4,64,214,1.0728504657745361,0.5868383993399355
89,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00036.mp4,106,256,2.8805525302886963,0.9995624871104157
89,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363997353839279323/00010.mp4,97,247,1.171825647354126,0.592939753258615
90,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363997353839279323/00023.mp4,78,228,1.2075294256210327,0.7672551927670892
90,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364025700623369025/00016.mp4,146,296,4.285099506378174,1.0
90,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364025700623369025/00022.mp4,70,220,1.1712663173675537,0.5886465790486033
90,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00001.mp4,21,171,1.0643082857131958,0.33621155190834257
90,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364319476386415444/00005.mp4,28,178,1.0689563751220703,0.2785727007993891
90,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364319476386415444/00009.mp4,145,295,1.8273727893829346,0.982671238095149
90,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364327207327548190/00025.mp4,133,283,4.141129493713379,0.9999999999999999
90,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364327207327548190/00036.mp4,6,156,1.0191653966903687,0.12703128537872327
91,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364396785797743449/00020.mp4,12,162,1.0633645057678223,0.3809646404657883
91,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364760140030989000/00017.mp4,146,296,1.864065408706665,0.8922661351207928
91,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364760140030989000/00021.mp4,74,224,1.4188395738601685,0.7566633025142441
91,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795516278/00004.mp4,9,159,1.0957167148590088,0.5395950180417647
91,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795516278/00005.mp4,21,171,1.0247366428375244,0.35770638508507274
91,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795516278/00010.mp4,122,272,3.9088425636291504,1.0
91,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00006.mp4,25,175,1.0711532831192017,0.31641031775663536
91,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795580193/00005.mp4,64,214,1.0878807306289673,0.5909019704798719
92,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795580193/00006.mp4,113,263,1.3661471605300903,0.7718460054120034
92,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736649079/00001.mp4,75,225,1.8791730403900146,0.9949936515550671
92,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736712994/00008.mp4,105,255,1.1221978664398193,0.5492307972962204
92,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736712994/00010.mp4,134,284,1.921797275543213,0.927542703350397
92,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736712994/00012.mp4,10,160,1.0496190786361694,0.2946777743736916
92,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00012.mp4,5,155,1.035434365272522,0.2810900365569444
92,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00013.mp4,140,290,1.2746875286102295,0.6391249483817315
92,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00051.mp4,35,185,1.3192499876022339,0.6252001466481779
93,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00056.mp4,124,274,3.096053123474121,0.9875719578283169
93,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00008.mp4,94,244,1.438596248626709,0.8302801842769852
93,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00057.mp4,4,154,1.0794048309326172,0.2533300338705829
93,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00060.mp4,131,281,1.2019275426864624,0.5714087209203206
93,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365413404556770633/00013.mp4,32,182,1.1434962749481201,0.31730549417504555
93,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365413404556770633/00023.mp4,16,166,1.0626050233840942,0.23571453411939355
93,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365413404556770633/00036.mp4,60,210,1.4134197235107422,0.8557149844735357
93,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00005.mp4,109,259,1.4778858423233032,0.8363980631559755
94,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00006.mp4,75,225,1.1496386528015137,0.6084122975721953
94,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00009.mp4,0,150,1.0967799425125122,0.5391610511576937
94,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00011.mp4,147,297,4.237893581390381,0.9999999999999998
94,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365904319318706417/00012.mp4,123,273,4.019718170166016,0.9999999999999999
94,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00061.mp4,49,199,1.3299365043640137,0.7252621440631123
94,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365935243083171934/00003.mp4,46,196,1.108162760734558,0.5602457296104892
94,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366259942610819561/00005.mp4,61,211,1.8312113285064697,0.9379926194242049
94,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366259942610819561/00025.mp4,15,165,1.1892403364181519,0.40323326442656265
95,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366267673551948044/00001.mp4,80,230,1.4896248579025269,0.8989871561036079
95,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366267673551948044/00008.mp4,104,254,1.1559317111968994,0.5707096456768799
95,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366267673551948044/00009.mp4,67,217,2.210097074508667,0.8839454685727227
95,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366631027785194041/00016.mp4,88,238,4.197495460510254,0.6663755113482559
95,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366631027785194041/00018.mp4,101,251,3.773144245147705,0.9999999999999998
95,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00005.mp4,133,283,3.609718084335327,0.9997674297191781
95,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00007.mp4,90,240,1.1696248054504395,0.49886799315939584
95,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00076.mp4,70,220,1.109209418296814,0.2460156342568786
96,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00010.mp4,37,187,1.086933970451355,0.5139527854138589
96,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00015.mp4,86,236,1.1058894395828247,0.6464017836093234
96,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367002112959568594/00006.mp4,43,193,1.1514195203781128,0.45597997107939753
96,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367002112959568594/00011.mp4,96,246,1.7946645021438599,0.8976535541690995
96,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367002112959568594/00014.mp4,20,170,1.0903714895248413,0.22309525607020983
96,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00014.mp4,109,259,3.837456703186035,1.0
96,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00022.mp4,50,200,1.064888596534729,0.5235342882313289
96,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00025.mp4,81,231,1.2614693641662598,0.5883841282193871
97,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00042.mp4,133,283,4.108354091644287,1.0
97,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00046.mp4,63,213,1.4155521392822266,0.8335516361723667
97,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6331559613336179781/00029.mp4,118,268,1.577189564704895,0.852503230415098
97,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336117003133970558/00003.mp4,150,300,4.276173114776611,0.9999999999999998
97,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00054.mp4,45,195,1.055904746055603,0.5827757044717883
97,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00058.mp4,16,166,1.1775994300842285,0.3550304686526792
97,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00065.mp4,88,238,1.4498801231384277,0.6985030348576216
