batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
77,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00011.mp4,12,62,2.3974220752716064,0.8958085584796796
78,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362143216457594387/00008.mp4,123,173,3.9084768295288086,0.9999999999999998
78,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362143216457594387/00021.mp4,88,138,1.740985631942749,0.740503214019118
78,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362143216457594387/00025.mp4,48,98,1.5026795864105225,0.6068143341042654
78,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00006.mp4,60,110,1.3404579162597656,0.6516809015907509
78,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362193467574893437/00002.mp4,30,80,2.3949315547943115,0.9526413282744424
78,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362193467574893437/00007.mp4,30,80,1.4895108938217163,0.7014890042868119
78,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362460185044046481/00014.mp4,209,259,4.643888473510742,0.9999999999999997
78,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362460185044046481/00024.mp4,182,232,4.643888473510742,0.9999999999999999
79,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00008.mp4,72,122,2.3681554794311523,0.8633745815916241
79,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00034.mp4,81,131,1.8342313766479492,0.8126576950192488
79,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00014.mp4,142,192,2.3665611743927,0.9952875165625955
79,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00046.mp4,212,262,4.0561842918396,0.9992279807525934
79,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362162543810362236/00053.mp4,114,164,1.6039949655532837,0.8208328258934009
79,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362460185044046481/00028.mp4,195,245,4.643888473510742,0.9999999999999996
79,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00002.mp4,52,102,1.3784687519073486,0.6588523989307308
79,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00003.mp4,124,174,1.3016772270202637,0.807628551900853
80,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00004.mp4,125,175,4.062215328216553,0.9999999999999999
80,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362546513886688816/00008.mp4,205,255,4.643888473510742,0.9999999999999997
80,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362726902513062509/00003.mp4,61,111,1.6534912586212158,0.7806124582993362
80,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362726902513062509/00014.mp4,70,120,1.2149252891540527,0.7953776487197567
80,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00001.mp4,60,110,1.5836048126220703,0.8547162283695949
80,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00030.mp4,123,173,2.9314987659454346,0.9999641576315638
80,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00002.mp4,188,238,4.643888473510742,1.0
80,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00010.mp4,52,102,1.4900118112564087,0.7574307817498889
81,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00044.mp4,110,160,2.935610055923462,0.9998991736914308
81,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00048.mp4,185,235,2.04742169380188,0.9156147861815088
81,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00051.mp4,59,109,2.018120050430298,0.8717464200858425
81,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00055.mp4,243,293,4.643888473510742,0.9999999999999998
81,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00057.mp4,220,270,4.643888473510742,0.9999999999999999
81,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00065.mp4,40,90,1.6626442670822144,0.7127731544799853
81,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00105.mp4,187,237,4.643888473510742,0.9999999999999998
81,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00107.mp4,32,82,1.2104097604751587,0.4294739531637926
82,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00031.mp4,152,202,2.9819812774658203,0.9004902450908371
82,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00110.mp4,178,228,4.643888473510742,0.9999999999999999
82,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00125.mp4,24,74,1.3717855215072632,0.54225373870429
82,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00078.mp4,17,67,2.2216720581054688,0.8670521928274506
82,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00082.mp4,191,241,1.931113362312317,0.9192389338050702
82,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00092.mp4,208,258,4.643888473510742,0.9999999999999999
82,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00099.mp4,123,173,3.947166919708252,0.9999999999999998
82,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00132.mp4,88,138,1.505481481552124,0.7822309167169209
83,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00134.mp4,10,60,1.7933483123779297,0.8901658245073408
83,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00138.mp4,23,73,1.8432934284210205,0.847928095268706
83,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00142.mp4,229,279,4.643888473510742,0.9999999999999998
83,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6331559613336179781/00027.mp4,103,153,1.9598811864852905,0.8347898062348408
83,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00038.mp4,185,235,4.643888473510742,1.0
83,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00145.mp4,84,134,1.7293798923492432,0.8837626084583353
83,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00146.mp4,12,62,1.5414938926696777,0.7078741909610029
83,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00147.mp4,72,122,1.8043944835662842,0.9925182031310301
84,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00153.mp4,156,206,1.6139811277389526,0.8677669518088685
84,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00185.mp4,221,271,4.643888473510742,0.9999999999999998
84,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00193.mp4,151,201,3.858959436416626,0.9998650690444182
84,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00196.mp4,36,86,1.4141478538513184,0.6433335387403654
84,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00199.mp4,57,107,1.3627939224243164,0.8279674100081519
84,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00156.mp4,71,121,1.2697383165359497,0.7287932398763406
84,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00158.mp4,221,271,4.15662956237793,0.9993841207185131
84,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00042.mp4,222,272,4.643888473510742,0.9999999999999998
85,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00172.mp4,54,104,1.2044686079025269,0.6673916392137959
85,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00174.mp4,138,188,1.7967455387115479,0.8479984538991943
85,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00204.mp4,15,65,1.2953159809112549,0.576729645933068
85,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00207.mp4,185,235,4.643888473510742,1.0
85,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00213.mp4,144,194,2.7073206901550293,0.9938213089569661
85,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00221.mp4,121,171,3.9382164478302,0.9999999999999999
85,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362913733590438579/00224.mp4,55,105,1.5531939268112183,0.605537831657209
85,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362925330002196038/00013.mp4,198,248,4.643888473510742,0.9999999999999993
86,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362925330002196038/00014.mp4,62,112,1.619659662246704,0.7560196646873446
86,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362925330002196038/00021.mp4,189,239,4.643888473510742,1.0
86,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00070.mp4,197,247,4.643888473510742,0.9999999999999998
86,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00003.mp4,22,72,1.499588966369629,0.8278984751321751
86,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00005.mp4,242,292,4.643888473510742,0.9999999999999998
86,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00007.mp4,178,228,4.643888473510742,0.9999999999999999
86,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362958830877522951/00008.mp4,161,211,3.318643808364868,0.9933038168509695
86,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6362993619982210246/00002.mp4,243,293,4.643888473510742,0.9999999999999998
87,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363210086333922442/00011.mp4,63,113,1.4758703708648682,0.7860697631015482
87,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363283530274620169/00005.mp4,152,202,2.2980148792266846,0.905876057921494
87,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363283530274620169/00012.mp4,99,149,1.9019684791564941,0.7693330820115022
87,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363283530274620169/00014.mp4,191,241,4.643888473510742,0.9999999999999997
87,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363306723098082453/00001.mp4,139,189,4.078782558441162,0.9999999539083604
87,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00071.mp4,159,209,2.42486572265625,0.9684195571091117
87,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363581171508296879/00005.mp4,178,228,4.643888473510742,1.0
87,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363581171508296879/00006.mp4,43,93,1.4012142419815063,0.6567675341962727
88,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00012.mp4,4,54,1.3766266107559204,0.7373089444775586
88,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00013.mp4,10,60,1.9644713401794434,0.8489724241656129
88,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00015.mp4,114,164,2.1272776126861572,0.8703654762874278
88,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363654615448994597/00046.mp4,197,247,1.9663424491882324,0.8381483339645541
88,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363948391212041701/00004.mp4,170,220,4.643888473510742,0.9999999999999996
88,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00003.mp4,119,169,4.032772064208984,1.0
88,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00004.mp4,207,257,4.643888473510742,0.9999999999999999
88,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00010.mp4,178,228,4.643888473510742,1.0
89,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6335676339489461610/00079.mp4,159,209,4.643888473510742,0.9999999999999998
89,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00015.mp4,169,219,4.643888473510742,0.9999999999999998
89,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363952256682671319/00016.mp4,179,229,3.8641462326049805,0.9989425063913786
89,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00006.mp4,58,108,1.3313957452774048,0.5810313731400816
89,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00007.mp4,11,61,1.3105653524398804,0.6448603413381209
89,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00014.mp4,218,268,4.643888473510742,0.9999999999999993
89,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363956122153173818/00036.mp4,70,120,1.7867200374603271,0.8603137969770278
89,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363997353839279323/00010.mp4,217,267,4.643888473510742,0.9999999999999998
90,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6363997353839279323/00023.mp4,202,252,4.643888473510742,0.9999999999999998
90,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364025700623369025/00016.mp4,210,260,4.643888473510742,1.0
90,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364025700623369025/00022.mp4,59,109,1.5249367952346802,0.6771961521533068
90,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00001.mp4,174,224,4.643888473510742,0.9999999999999998
90,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364319476386415444/00005.mp4,229,279,4.643888473510742,1.0
90,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364319476386415444/00009.mp4,158,208,2.9039742946624756,0.9948501086299197
90,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364327207327548190/00025.mp4,6,56,1.3745524883270264,0.6343020750084316
90,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364327207327548190/00036.mp4,115,165,1.882702112197876,0.8731249259702881
91,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364396785797743449/00020.mp4,59,109,1.3519704341888428,0.7498084204045391
91,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364760140030989000/00017.mp4,32,82,1.695755958557129,0.7473468145890609
91,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364760140030989000/00021.mp4,144,194,4.234128952026367,0.9999999999999998
91,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795516278/00004.mp4,172,222,2.1208736896514893,0.8668261257328053
91,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795516278/00005.mp4,191,241,4.643888473510742,0.9999999999999998
91,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795516278/00010.mp4,13,63,1.3847867250442505,0.398470517487525
91,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00006.mp4,173,223,4.643888473510742,0.9999999999999998
91,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795580193/00005.mp4,124,174,1.6568520069122314,0.954801767587167
92,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364791063795580193/00006.mp4,18,68,2.129481077194214,0.78672408169998
92,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736649079/00001.mp4,40,90,1.391965627670288,0.5743119516037501
92,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736712994/00008.mp4,5,55,2.4613683223724365,0.9129292008257691
92,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736712994/00010.mp4,88,138,1.3240972757339478,0.6648044311593744
92,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6364798794736712994/00012.mp4,168,218,4.643888473510742,1.0
92,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00012.mp4,194,244,4.643888473510742,0.9999999999999998
92,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00013.mp4,206,256,2.4660565853118896,0.8558724830614277
92,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00051.mp4,50,100,2.672131299972534,0.9122977554589989
93,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00056.mp4,228,278,4.643888473510742,0.9999999999999998
93,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00008.mp4,39,89,1.4530360698699951,0.723649768397539
93,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00057.mp4,16,66,1.4144350290298462,0.6671866266803765
93,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365141533126941637/00060.mp4,38,88,2.221256971359253,0.827855623985472
93,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365413404556770633/00013.mp4,155,205,4.643888473510742,0.9999999999999999
93,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365413404556770633/00023.mp4,242,292,4.643888473510742,1.0
93,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365413404556770633/00036.mp4,90,140,3.830594539642334,1.0
93,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00005.mp4,189,239,4.643888473510742,0.9999999999999998
94,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00006.mp4,207,257,4.643888473510742,1.0
94,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00009.mp4,65,115,2.142651081085205,0.8419113602186883
94,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365888857436445152/00011.mp4,121,171,3.943107843399048,0.9999999999999998
94,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365904319318706417/00012.mp4,29,79,1.2103548049926758,0.6066787082868859
94,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00061.mp4,13,63,1.330439567565918,0.5595391099946885
94,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6365935243083171934/00003.mp4,141,191,4.162827014923096,0.9999999999999999
94,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366259942610819561/00005.mp4,93,143,3.86037278175354,0.9999999999999998
94,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366259942610819561/00025.mp4,172,222,4.643888473510742,0.9999999999999997
95,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366267673551948044/00001.mp4,234,284,4.643888473510742,1.0
95,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366267673551948044/00008.mp4,23,73,1.8756260871887207,0.879447826595034
95,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366267673551948044/00009.mp4,137,187,4.127762317657471,0.9999999999999999
95,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366631027785194041/00016.mp4,4,54,2.3842716217041016,0.9052225981567676
95,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366631027785194041/00018.mp4,45,95,1.7621464729309082,0.7743895174821145
95,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00005.mp4,227,277,4.643888473510742,0.9999999999999998
95,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00007.mp4,158,208,2.2883198261260986,0.8591461030547536
95,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336047424663836038/00076.mp4,136,186,2.370562791824341,0.7993519849493587
96,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00010.mp4,13,63,1.3853487968444824,0.7644285290800084
96,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6366944130901006716/00015.mp4,71,121,2.004204750061035,0.8732255542029085
96,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367002112959568594/00006.mp4,97,147,3.7177834510803223,0.9999999999999999
96,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367002112959568594/00011.mp4,161,211,4.643888473510742,0.9999999999999998
96,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367002112959568594/00014.mp4,213,263,4.643888473510742,0.9999999999999998
96,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00014.mp4,92,142,3.7996723651885986,1.0
96,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00022.mp4,5,55,1.6690237522125244,0.8340869648063366
96,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00025.mp4,70,120,2.4533848762512207,0.8759411873553453
97,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00042.mp4,90,140,3.833850383758545,1.0
97,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00046.mp4,52,102,1.4574885368347168,0.7572738652158345
97,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6331559613336179781/00029.mp4,236,286,4.643888473510742,0.9999999999999997
97,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6336117003133970558/00003.mp4,3,53,1.3071304559707642,0.7813213572463739
97,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00054.mp4,74,124,1.3691978454589844,0.8037952139848221
97,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00058.mp4,117,167,3.916626214981079,1.0
97,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6367373198133943465/00065.mp4,184,234,4.643888473510742,0.9999999999999999
